uid,poi_href,poi_id,name,star,content,datetime,description,pics,tel,site,time,traffic,ticket,opentime,location,insides 
5090269,/poi/5230.html,5230,芙蓉隧道,4,每一幅画都是厦大的同学们对母校深深的情谊，各种风格，各种意境，总之很有意思。,2014-05-05 15:55:48,芙蓉隧道位于厦大内部，芙蓉餐厅旁，是中国最文艺、最长的涂鸦隧道，也是厦门大学主要景点之一。该隧道于2005年开始施工，西起厦大校区芙蓉园学生食堂，沿途穿越狮山，东至厦大学生公寓门口，全长1.01公里，主要供行人及非机动车辆通行。建成之后，隧道内逐渐多了很多涂鸦，这些漂亮的涂鸦是厦大学子一笔一笔描绘而成。,11864,,,1小时,公交——乘坐1路、15路、21路、45路、751路、841路、959路在厦大站下车。,免费,周一至周五：12:00-14:00及17:30-24:00，其余时间不接待游客(双休日、节假日、寒暑假正常开放),厦门市思明区思明南路厦门大学旁,
5090269,/poi/5226.html,5226,胡里山炮台,4,可以说是红色景点，体会日本侵华的各种情景。让每一个中华民族的人民，永记耻辱。,2014-05-05 15:57:07,胡里山炮台靠近厦门大学，是中国洋务运动的产物。始建于清光绪二十年（公元1894年）。炮台总面积7万多平方米，城堡面积1.3万多平方米，分为战坪区、兵营区和后山区，内开砌暗道，筑造护墙、弹药库、兵房、官厅、山顶了望厅等。炮台结构为半地堡式、半城垣式，具有欧洲和我国明清时期的建筑风格。,3696,0592-2099603,,1-2小时,公交： 乘坐22路、48路、86路、96路公交车至【胡里山车】站下车，然后沿环岛南路步行数十米即可看见。费用：由岛内前往，全程1元；由岛外前往，全程2元。  出租车： 距高崎机场约20分钟车程，距轮渡码头约10分钟车程，距火车站约15分钟车程，所以打车还是比较便捷的。,25元/人,夏季7:30-18:00，冬季7:30-17:30,厦门市思明区曾厝垵2号,
5090269,/poi/838.html,838,赵小姐的店(鼓浪屿店),5,小店很特别，茶和点心都很不错，分店也比较多。还有专门的红茶店，推荐大家看看，买的话可以考虑考虑。,2014-05-05 15:57:59,,,,,,,,,,
5090269,/poi/793.html,793,潘小莲芒果酸奶(龙头路店),4,我品尝过各地的酸奶，总体来说没有太大的特别，但是买的蔓越莓和芒果口味的，还是不错的。,2014-05-05 15:59:11,,,,,,,,,,
5090269,/poi/5236.html,5236,集美学村,3,还行吧！只是一些不大不小的景点，去过之后，都没有什么可以回忆的。,2014-05-05 15:59:58,集美学村与厦门岛隔海相望，由厦门市区经厦门大桥下桥后即进入集美学村内。这里既是钟灵毓秀之地，又是凝集众美的观光风景区。 它由著名爱国华侨领袖陈嘉庚先生于1913年始倾资创办，享誉海内外，其建筑融中西风格于一炉，体现了典型的闽南侨乡的建筑风格。代表性的南薰楼在很长一段时间内都是福建省第一高楼。,2249,0592-5318858,,3-4小时,乘903、921、922、923、935、959路等公交车在集美学村站下车。,免费 集美鳌园门票10元/人； 集美归来堂门票— 10元/人； 陈嘉庚先生故居门票—10元/人。,,厦门市集美区厦门大桥下集美学村,
5090269,/poi/1016.html,1016,林记木担鱼丸,5,很不错的鱼丸哟！味道很美，还有很多好吃的，竹笋冻，推荐大家可以品尝一下。,2014-05-05 16:03:51,,,,,,,,,,
5090269,/poi/93187.html,93187,小马哥起司马铃薯(人和路店),4,我和妹妹大半夜去买，还有小哥们跟你聊天，吃着面面的土豆，很别致的味道。,2014-05-05 16:04:41,,,,,,,,,,
5090269,/poi/843.html,843,南普陀寺,3,因为不懂这些，所以就是去看了看，丢了一枚硬币，许个愿。中国人真是见到窟窿就扔硬币。,2014-05-05 16:06:40,"南普陀寺是闽南乃至全国闻名的佛教寺院。整个寺庙建筑群背依秀奇群峰，著名的闽南佛学院就坐落于此，与厦门大学仅一墙之隔，却有两种意境：""古朴与摩登并存，小和尚和大学生为邻""。南普陀寺建于明代永乐年间(1403—1424年)，明末(1628年)毁于兵火。清康熙二十三年(1684年)，靖海侯施琅将军重建。因寺院是奉观音菩萨主，又位在我国四大佛教道场之一的浙江舟山普陀山之南，故称南普陀寺。",10679,0592-2094147,http://www.nanputuo.com/,2-3小时,乘1、15、21、45、841、959路等公交车在厦大站下车可达,免费,4:00-18:30,厦门市思明区思明南路515号,闽南佛学院
5090269,/poi/63.html,63,云台山,5,云台山的风景还是不错的，有很多注明的景点，红石峡，到处都是红色。还有大巴司机的技术真的要赞一个！,2014-05-05 16:10:34,云台山位于焦作市施秉县北部，景区内地形复杂，气候随海拔与山势山形变化各异、差异明显。 这里泉源丰富、植被茂盛，原始次生林覆盖了整个山峦，各种树木和奇花异草种类达五百多种。主峰茱萸峰海拔1314米，登上茱萸峰顶，北望太行深处，群山层峦叠嶂，南望怀川平原，沃野千里、黄河如带。云台山有落差314米的云台天瀑，坐落在景区泉瀑峡的尽端，是中国发现的落差最大的瀑布之一。天门瀑、白龙潭、黄龙瀑、丫字瀑形成了云台山独有的瀑布景观。多孔泉、珍珠泉、王烈泉、明月泉清冽甘甜。 2004年2月13日，云台山被联合国教科文组织评选为全球首批世界地质公园，含百家岩、红石峡、子房湖、泉瀑峡、潭瀑峡、猕猴谷、叠彩洞、茱萸峰、万善寺、峰林峡、青龙峡等主要景点。,1071,0391-7709001;0391-7709300,http://www.yuntaishan.net/sites/main/,2天,公共交通：到客车站坐开往白垛或石阡的班车，途经云台山，车票5元，但是车次较少； 打车：可以到县城电信局对面打摩的，一般是20元左右，也可以打的前往，差不多40元,旺季价格：150元/人（旺季：3月1日到11月30日）； 淡季价格：60元/人 （淡季：12月1日到2月底）； 景区内部交通费：60元/人，内部交通费免票范围：身高低于1.4米的儿童,夏季：06:00~18:00，冬季：07:00~17:00； 青龙峡、峰林峡：06:00~20:00 Tips：具体开放时间以景区当天公告为准,河南省焦作市修武县太行山,茱萸峰|潭瀑峡|红石峡|泉瀑峡
5090269,/poi/5426285.html,5426285,黄鹤楼Yellow Crane Tower,3,就是一座楼，不去会后悔，去了更后悔。不过是武汉标志性的建筑。,2014-05-05 16:21:31,黄鹤楼位于武昌江畔，紧邻长江大桥，有“天下江山第一楼”的美誉，是地理上武汉的中心。因为建于蛇山之上，再加上5层的楼高，以及周边无高层建筑，所以这里的视野非常开阔。除了黄鹤楼之外，景区内还有大量的石碑、石刻，都是历代名人的真迹。这里绿化非常高，不行在山间非常惬意。每天在落梅轩还有楚地特色的编钟表演，时间分别为10:00，11:40，14:20，16:00，表演免费。,4314,027-88871394,,2小时,电车1路、电车4路，公交10、61、64、108、401、402、411、413、584等路到黄鹤楼站下。或者乘车在阅马场下车（参见首义广场交通）,A.免票政策：儿童在1.2m以下免票，70周岁以上的老人（凭身份证或老年证）免票，现役军人（凭现役军人有效证件）免票、残疾人（凭残疾人证）免票 B.优惠政策：身高1.2-1.4m购儿童票40元，60-69岁的老人（凭身份证或老年证）预订老年票40元，（本科及以下）持有效学生证购票40元,07:30—18:30(4月1日至10月31日)；07:30—17:30(11月1日至3月31日,湖北省武汉市武昌蛇山,
5090269,/poi/6767.html,6767,户部巷美食一条街,5,作为吃货，户部巷里面真的有很多吃的，各种味道都有，一定要空着肚皮去，不然怕盛不下。,2014-05-05 16:21:41,,,,,,,,,,
5090269,/poi/2842.html,2842,蔡林记热干面馆(户部巷店),3,味道一般般，不过就是名气大。不过当地吃的热干面还是不一样的。,2014-05-05 16:23:11,,,,,,,,,,
5090269,/poi/7272.html,7272,凤凰古城,5,一个很有感觉的古镇，到处都是插在水中的建筑，有着狭窄的巷子，很淳朴的人民。,2014-05-05 16:24:34,凤凰古城是国家历史文化名城，曾被新西兰著名作家路易艾黎称赞为中国最美丽的小城。 毗邻吉首的德夯苗寨、永顺的猛洞河、贵州的梵净山，是怀化、吉首、贵州铜仁三地之间的必经之路。作为一座国家历史文化名城，凤凰的风景将自然的、人文的特质有机融合到一处，透视后的沉重感也许正是其吸引八方游人的精髓。 这座曾被新西兰作家路易艾黎称作“中国最美丽的小城”之一的凤凰古城建于清康熙时，这颗“湘西明珠”是名副其的“小”，小到城内仅有一条像样的东西大街，可它却是一条绿色长廊。 古城是非常适合步行游览的，如果你只有一天的时间，那可以从北门城楼出发，沿着城墙，经过杨家祠堂，来到东门。之后逛一逛东正街，熊希龄故居和沈从文故居，还有古城博物馆都在附近。晚上，回到东门外的虹桥，美丽的凤凰夜景等着你。,14364,0743-3502059;0743-3223315;0743-3229364,http://www.hnphoenix.com/,1-3小时,1. 距离凤凰县最近的机场：铜仁凤凰机场、张家界荷花机场及怀化的芷江机场，抵达后需再换乘汽车。凤凰县也没有火车站，相近的有吉首火车站可以中转。  2. 凤凰县内共三个汽车站，其中游客涉及较多的是城北汽车站和沱田汽车站。前者又称凤凰汽车北站或凤凰汽车客运总站，游客乘车到凤凰，基本都是在此站下车。而前往洪江古商城、黔阳古城、雪峰山漂流等地的游客，可以在沱田汽车站乘车或中转。  3. 到达凤凰县城后（到达凤凰县的详细交通），在车站外乘坐公交车1路、3路至华南门站下车，即可到达古城区。如从北站打车到虹桥，费用约10-15元（出租车基本都是谈价，不打表）。  4. 古城内禁止汽车出入。,门票148元（门票有效期为3天，长住游客只需在售票处确认后，门票有效期就可根据要求延长。湘西籍游客可凭借身份证免票进入。同时，对于重复来凤凰旅游的游客，一年以内无须重复购票，且购票达到三次者终身免票。）,古城全天开放，古城内的部分景点开放时间为：8:00-18:00。,湖南省湘西土家族苗族自治州凤凰县,沈从文故居|沱江|虹桥|万名塔|凤凰文化广场|沱江吊脚楼|沱江跳岩
5090269,/poi/321.html,321,橘子洲,3,偌大的毛主席头像就屹立在哪里，很干净的街道，很空旷的广场。据说还有很多橘子，只是我们去的不是时节。,2014-05-05 16:25:34,毛主席所作的《沁园春•长沙》：“独立寒秋，湘江北去，橘子洲头，看万山红遍，层林尽染”，所说的橘子洲就在长沙市区的湘江中心，是一个长约十华里的长岛，为长沙重要名胜。民国时期这里是外国白领的聚集地（1904年后，长沙辟为对外开放商埠，洲上建有英国领事馆、长沙新关）；青年毛泽东常会同学朋友到洲头搏浪击水。 橘子洲的风景很不错，湘江从旁边缓缓流过，春天江鸥点点；夏秋林木葱茏；冬天又有潇湘八景之一“江天暮雪”的景致可看。现在橘子洲上建有万橘竞秀园，种植了数千株桔树，每当秋收时节，硕果累累的桔树一片金黄，这时站在洲头极目楚天，心旷神怡。,3870,0731-88882152;0731-88614640,,3-4小时,公交： 乘坐123路、旅2路公交车在【橘洲大桥东】站下车即到。  地铁： 想去橘子洲游玩的可乘坐长沙地铁2号线到【橘子洲】站下，长沙地铁2号线每天的运营时间为：6:30-22:30。,橘子洲景区门票免费 沙滩公园门票：50元/人，观光车：20元/人（中途有5个站点可以分别上下1次）；停车场：小型车辆5元/次、大型车辆10元/次（12小时之内按次收费，超过时间，加收5元）,全天,长沙市岳麓区橘子洲头2号,橘子洲周末音...
5090269,/poi/322.html,322,岳麓书院,3,长沙当地很有名的书院，没有特别的装饰，有着悠久的历史。可能还是书读的太少了。,2014-05-05 16:26:45,位于岳麓山风景区内的岳麓书院是古代汉族书院建筑，属于中国历史上著名的四大书院之一。其创建于北宋太祖开宝九年（976），真宗赐名岳麓书院。历史已逾千年，是世所罕见的“千年学府”。 书院主轴线上依次为前门、赫曦台、大门、二门、讲堂、御书楼。主体建筑左为文庙，右为百泉轩及园林建筑，大门两侧为斋舍。 最引人注目的是书院大门上一副楹联，曰：“惟楚有材，于斯为盛。”大意是说楚地的人才在此地会聚。上联是清代嘉庆年间任岳麓书院院长的袁名曜所出，下联是当时书院的一位学生张中阶所对，两句话分别出自《左传》和《论语》。在抗日战争中，这副对联被日机炸毁，现在悬挂的是1984 年根据历史照片复制而成的。,2614,0731-88822352;0731-8822316;0731-88823764,http://ylsy.hnu.cn/,2-3小时,乘63、106、132、202、305、908、立珊线、旅1路等公交车在市四医院站下车，从东大门进入；或乘132、202、305、立珊专线、旅1、旅3线在岳麓山南站下车，从南大门进入。（最好从火车站乘立珊线到岳麓山下，注意不要去乘202路，那是公交线，会绕一个很大的圈子才到岳麓山）,麓山景区门票免费，另付岳麓书院门票50元（学生票25元）；观光车：20元/人；索道：上行30元/人，下行25元/人，全程套票50元/人；湖南大学教师、学生、新生家长免费,7:30-18:00（5月1日-10月31日）；8:00-17:30（11月1日-4月30日）。编钟免费演奏时间为 9:00-9:20、10:00-10:20、15:00-15:20,长沙市岳麓区麓山路273号,
