uid,poi_href,poi_id,name,star,content,datetime,description,pics,tel,site,time,traffic,ticket,opentime,location,insides 
51027317,/poi/5504806.html,5504806,香港国际机场Hong Kong International Airport,4,机场很漂亮，比某些国家的首都机场都要好。美食购物都很赞。我是从这坐国际航班去某个地方。,2014-12-02 11:29:20,,,,,,,,,,
51027317,/poi/127.html,127,许留山(亚皆老街店)Hui Lau Shan Healthy Desser,5,不论是哪一家，我觉着只是香港的许留山，比内地的就要好，芒果要正得多。,2014-12-02 11:23:38,,,,,,,,,,
51027317,/poi/6249.html,6249,天星小轮Star Ferry,5,一定要坐，从尖少咀到对面湾仔（紫荆广场），可以看一路的海景，看维多利亚港，价格也便宜。,2014-12-02 11:22:39,,,,,,,,,,
51027317,/poi/9820.html,9820,兰桂坊Lan Kwai Fong,5,街道很旧，酒吧的氛围还是浓浓的，多老外在那里消遣。消费跟国内酒吧差不多。,2014-12-02 11:21:11,,,,,,,,,,
51027317,/poi/10011.html,10011,香港会议展览中心Hong Kong Convention and Exhibition Centre,5,这也是香港的地标建筑，紫荆广场就在跟前。因为工作去的这里，在楼上维多利亚港，绝对是无敌的海景呀，漂亮！,2014-12-02 11:20:09,--香港会议展览中心（Hong Kong Convention and Exhibition Centre）位于湾仔博览道1号，是香港区海边最新建筑群中的代表者之一。 --这里可作为大型会议及展览之用，还有两间五星级酒店、办公大楼和豪华公寓各一幢。  --1997年香港回归典礼举办地，平时还有许多颁奖礼和音乐大奖典礼在此举办。,339,(852)25374591,,1-3小时,香港会议展览中心位于湾仔博览道1号，可搭乘轮渡、巴士、地铁前往 1、从尖沙咀的天星码头，搭乘前往湾仔的轮渡是一条非常便捷的路线，下船后步行到会展中心只要两三分钟。而且轮渡价格便宜（港币2.2元），还可以体验横渡维港的快意。 2、25a，25c，8，8p线巴士。 3、地铁湾仔站A1出口，沿有盖行人天桥往维多利亚港方向步行约十分钟，依照路牌就可以到达。,场馆参观免费。不同展会门票价格有所不同，视展方公布信息为准。,9：00-17：00,香港湾仔博览道1号,
51027317,/poi/4198.html,4198,澳门渔人码头Macau Fisherman's Wharf,5,去了好几次，头回去就印象深刻，个人喜欢的感觉，露天的，游人不多。推荐一定要去，拍照很漂亮。,2014-12-02 11:31:13,"澳门渔人码头是澳门首个以主题式设计的综合娱乐旅游新景点，座落于外港新填海区海岸，往来港澳码头及直升机场只需5分钟步程。码头占地超过120,000平方米，集娱乐、购物、饮食、酒店、游艇码头及主题公园于一体。",2178,(853)2993300,http://www.fishermanswharf.com.mo,2~3小时,1、澳门路线和氹仔路线每小时发一班，每天10：00至22：00结束。 2、港澳码头循环线每30分钟一班，每天10：00至22：00结束。 3、公交1A、3、3A、8、10、10A、10B、17、28A、28B、28BX、28C、32可达。,免费,11:00-19:00,澳门半岛新口岸友谊大马路(近孙逸仙大马路),唐城
51027317,/poi/5430032.html,5430032,议事亭前地Largo do Senado,5,这里是购物的地方，从葡京出来，沿着新马路走就到了，再往里走就通往大三巴了，这里是必经之地。,2014-12-02 11:33:46,议事亭前地坐落在民政总署总部对面，整个广场由碎石子铺成波浪状，附近道路已辟为行人专用区，周围有长椅，所以人们都喜欢聚集在这里谈天和休闲。在广场的中央矗立著一座喷泉，它同时也是这里的标志。现今，喷水池上摆放著象征葡萄牙航海远征的天球仪，晚上配上灯光效果让议事亭前地生色不少。 这里商店林立，从以往到现在都是繁盛的商业区，更因设有不少手信店而吸引旅客到此购物。,1093,(853)83971120,,2小时,公交：乘坐2、3、3A、3X、4、5、6、7、8A、10、10A、11、18、18A、19、21A、26A、33路公交车,免费,全天,澳门亚美打利庇卢大马路(民政总署总部对面),
51027317,/poi/4227.html,4227,官也街,5,这里是老澳门街道，很有FEEL，干净但有岁月的房子，巷子里的葡式餐厅，还有特色小吃。连接着新（威尼斯人酒店)旧（龙环葡韵）澳门。,2014-12-02 11:36:00,,,,,,,,,,
51027317,/poi/4083.html,4083,黑沙海滩Black beach,4,夏天的早晨会有人在水里游泳，虽说水看着不是很干净；也有人在此地露营烧烤。沙子是黑色的。,2014-12-02 11:37:13,黑沙海滩位于澳门的离岛路环岛上，是天然的海滩，也是澳门著名的天然海浴场，“黑沙踏浪”是澳门八景之一。海湾呈半月形，坡度平缓，滩面广阔。附近有一片松林，苍翠茂密；旁边建有宽广的停车场、公共汽车站及各式小食店。海滩入口附近有黑沙公园。 黑沙的特色在于黝黑、幼滑的细沙，海滩因而得名。据说，黑色的细沙是由于海洋特定环境形成的黑色次生矿海绿石所致。“海绿石”受海流影响，被搬运至近岸，再经风浪携带到海滩，使原来洁白明净的白沙滩，变成迷人神秘的黑沙滩。 沙滩周围娱乐项目众多，每逢假日周末及盛夏时节，这这游人如潮，热闹非常。,860,,,2~3小时,公交——可乘公交15、21A、25、26A、26路可到达,黑沙海滩滩没有时间限制，免费，其他娱乐活动场地收费如下： 黑沙公园网球场：MOP20/小时，19:00后加收费MOP20； 多用途运动场(三个以上)：MOP50/小时，19:00后附加收费MOP20； 迷你高尔夫球场：MOP10； 游泳池：成人MOP15、5至17岁青少年MOP5、5岁以下小童免费。,8:00-21:00(周六延迟至24：00),澳门新黑沙马路(路环岛东面),
51027317,/poi/88588.html,88588,圣保罗主教堂,5,其实去了趟圣保罗，纯工作，哪也没去。坐飞机的印象倒是蛮深刻，从出发到目的地，30个小时足有。,2014-12-02 11:16:36,教堂始建于1913年，直到1954年，为庆祝建市四百周年仓促完工。它的前身是殖民时代的大教堂，整个工程由马克西米利亚诺建筑师设计建造。在艺术特点上，它融合了哥特式和文艺复兴时期的风格。教堂的地下墓室安放着包括原印第安酋长在内的名人的灵柩。每扇玻璃窗上都反映着圣经里不同的宗教主题。里面还有多达一万个声管的意大利管风琴以及包含65 个小钟的大套钟。教堂前面的广场从16世纪开始，就一直是每次盛大宗教游行的出发点，正中央的“零起点”是测量圣保罗和其他城市距离的起点。,63,,,,,,,"Sé, Sao Paulo",
51027317,/poi/88579.html,88579,莫斯科地铁Moscow Metro,5,1938-1958这些年建的地铁，日久弥新呀，很佩服那些设计师们。一站一风格。,2014-12-02 11:44:52,,,,,,,,,,
51027317,/poi/87583.html,87583,圣瓦西里升天教堂Saint Basil's Cathedral,4,很多人都会在这里拍照的。有特色的建筑。但遗憾我没有特别大的震撼感，是不是因为不够庞大呢。,2014-12-02 11:47:35,圣瓦西里升天教堂是俄罗斯最富盛名的教堂，以九个形态和颜色各异的洋葱头教堂顶闻名于世，堪称克里姆林宫和红场一带的地标建筑。精美绝伦的东正教教堂建筑艺术在这里呈现得淋漓尽致，现在这里已经成为国家历史博物馆的一部分，内部有很多东欧民族16世纪前后的壁画值得鉴赏。 此教堂建于16世纪末，以纪念伊凡雷帝平定喀山汗国，传说伊凡雷帝为了不让建筑师再造一座比它更漂亮的教堂，于是便下令弄瞎了他的眼睛。这个传说在抹黑伊凡雷帝的同时倒是能反映出这座教堂有多么美丽。 瓦西里大教堂由一系列小教堂组成，粗看如同迷宫般错综复杂，但其实布局很有规律：教堂的中央矗立着一座带有高耸拱顶的中心塔楼，塔高47米左右，鼓形圆顶金光灿灿；棱形柱体塔身上层刻有深龛，下层是一圈高高的长圆形的窗子。周围环绕着四座带有八角形塔的大礼拜堂，顶部用巨大的“洋葱头”穹顶装饰，在此四个塔楼之间的斜对角线上是四个小礼拜堂，八个塔楼的正门均朝向中心教堂内的回廊，教堂外面四周全部有走廊和楼梯环绕。 洋葱头圆顶颜色绚丽，在阳光下闪闪发光，好似童话中的城堡。,1029,(7-495)6983304,http://www.saintbasil.ru/,2小时,地铁：猎人商行站(Okhotnyy Ryad)；剧院站(Teatralnaya)；革命广场站(Ploshad Revolutsii)；城墙站(Kitay-Gorod) ； 公交：1、2、8、25、33路无轨电车；,成人和外国游客350卢布,6-8月每天10:00-19:00，5、9-11月每天10:00-18:00，12-次年4月每天10:00-17:00。闭馆前半小时停止售票。,"Krasnaya ploshchad', г. Москва, 俄罗斯109012",
51027317,/poi/5531190.html,5531190,麻雀山Sparrow Hills,5,麻雀山相当于一森林公园，山不高，空旷安静。满山的白桦树，春夏秋冬的风景不一样，各有各的美。秋天的满地黄叶，应该是最美的。,2015-02-04 12:24:46,麻雀山(Воробьёвы го07ры)，又名列宁山，位于莫斯科西南部，毗邻莫斯科大学，莫斯科河从山脚流过。观景台在麻雀山上，占据了莫斯科的制高点，海拔高度为220米，由此可俯瞰莫斯科河与莫斯科市区，美丽景色尽收眼底。 从观景台还可以看到克里姆林宫教堂群、新圣母修道院、地铁桥和科学院主楼。观景台右侧的大铁架，是高山滑雪跳台，左侧是绿树掩映的小教堂。,177,,,2-3小时,麻雀山下-可搭乘地铁1号线到麻雀山站(Воробьёвые горы)； 麻雀山观景台-可搭乘无轨电车7路； 莫斯科大学-可搭乘地铁1号线到大学站(Университет),免费，索道另外收费200卢布，双向,,"Ulitsa Kosygina 18, Moscow, Russia",
51027317,/poi/93384.html,93384,莫斯科河Moscow River,5,莫斯科河很安静，水很干净，两边没有高楼大厦，从桥上走过也很享受这份静谧，可以远眺克里姆林，晚上夜景也可以。旁边就是大教堂，壁画很赞，白天可以免费进去，不能拍照，晚上不对外开放。,2015-01-22 09:25:29,莫斯科河流经整个莫斯科市，莫斯科的名称也来自于它，全长502公里，流经市区的约有80公里，河宽一般在200米左右，最宽处则有1公里以上。 在莫斯科河通航季节，乘游艇漫游莫斯科河是一种不可多得的享受，可以看到麻雀山、莫斯科大学主楼、基督救世主大教堂、国家历史博物馆、文化公园游乐场、克里姆林宫等。河上水光潋滟，岸边风景优美，可尽情欣赏美轮美奂的莫斯科建筑，令人心旷神怡。  莫斯科河具有独特的神秘和美丽。流传着许多美丽的传闻。1547年6月21日，莫斯科遭遇了一场史无前例的大火。据说，走投无路的居民纷纷将“晶莹剔透的珍珠、价值连城的宝石”扔进河中；19世纪初，拿破仑大军兵临城下，一艘满载金银珠宝的船只也沉入了河底。诸如此类的传闻还有很多。 还有一则说法是，未经特别许可，不得携潜水装备进入莫斯科河流经市中心的河段。这是由于通过这里的水道，可以进入防卫森严的国家机密重地，包括克里姆林宫。扼守克里姆林宫水下门户的是联邦保卫局的潜水部队，当地人称之为“蛙人”。部队的士兵都是北方舰队中泳技最为出色的，都经过严格的军事训练，配备的武器包括水下专用冲锋枪、手枪和潜水刀等。身着潜水衣的士兵每天都要对莫斯科河流经克里姆林宫的区域进行数次巡逻。,243,,http://www.radisson-cruise.ru/,1-2小时,在沿河的诸多码头都可以乘坐游船游览莫斯科河，比如乌克兰饭店码头(Hotel UKRAINA)、高尔基公园码头(Gorky Park)等。,普通座位在650-900卢布，头等座2000卢布。,游船通常为1.5小时，下午和晚上航行,"Гончарная наб., 3 строение 5 Москва 俄罗斯",
